date,time,open,close,low,high,volume
2026-07-08,12:40,1607000,1602000,1602000,1607000,756
2026-07-08,12:41,1602000,1601000,1601000,1603000,580
2026-07-08,12:42,1602000,1600000,1600000,1602000,527
2026-07-08,12:43,1600000,1603000,1600000,1603000,475
2026-07-08,12:44,1603000,1602000,1601000,1603000,747
2026-07-08,12:45,1602000,1602000,1600000,1607000,969
2026-07-08,12:46,1602000,1599000,1598000,1602000,1025
2026-07-08,12:47,1599000,1597000,1597000,1604000,1255
2026-07-08,12:48,1597000,1595000,1595000,1597000,523
2026-07-08,12:49,1595000,1596000,1595000,1598000,703
2026-07-08,12:50,1596000,1591000,1590000,1598000,1347
2026-07-08,12:51,1591000,1590000,1590000,1593000,941
2026-07-08,12:52,1590000,1587000,1587000,1591000,1035
2026-07-08,12:53,1587000,1586000,1585000,1588000,807
2026-07-08,12:54,1586000,1587000,1586000,1589000,984
2026-07-08,12:55,1587000,1582000,1582000,1589000,925
2026-07-08,12:56,1583000,1582000,1581000,1583000,843
2026-07-08,12:57,1582000,1585000,1582000,1588000,1218
2026-07-08,12:58,1586000,1585000,1582000,1588000,860
2026-07-08,12:59,1584000,1578000,1578000,1585000,1864
2026-07-08,13:00,1578000,1576000,1575000,1584000,1575
2026-07-08,13:01,1576000,1582000,1576000,1582000,1695
2026-07-08,13:02,1582000,1583000,1581000,1583000,415
2026-07-08,13:03,1583000,1580000,1579000,1583000,662
2026-07-08,13:04,1580000,1578000,1578000,1582000,1024
2026-07-08,13:05,1578000,1576000,1575000,1579000,1673
2026-07-08,13:06,1576000,1572000,1572000,1579000,1720
2026-07-08,13:07,1572000,1567000,1567000,1573000,1807
2026-07-08,13:08,1567000,1566000,1561000,1570000,5762
2026-07-08,13:09,1567000,1566000,1561000,1570000,3423
2026-07-08,13:10,1567000,1564000,1563000,1568000,1296
2026-07-08,13:11,1563000,1561000,1560000,1565000,1389
2026-07-08,13:12,1561000,1558000,1555000,1564000,3370
2026-07-08,13:13,1559000,1552000,1551000,1559000,2921
2026-07-08,13:14,1553000,1552000,1551000,1556000,1492
2026-07-08,13:15,1551000,1554000,1551000,1558000,1512
2026-07-08,13:16,1555000,1550000,1550000,1555000,1731
2026-07-08,13:17,1551000,1551000,1550000,1557000,1319
2026-07-08,13:18,1552000,1553000,1550000,1555000,2665
2026-07-08,13:19,1554000,1550000,1550000,1556000,1366
2026-07-08,13:20,1550000,1546000,1542000,1551000,3380
2026-07-08,13:21,1546000,1552000,1545000,1552000,2071
2026-07-08,13:22,1552000,1551000,1550000,1557000,2231
2026-07-08,13:23,1551000,1558000,1551000,1560000,1906
2026-07-08,13:24,1559000,1561000,1558000,1562000,1277
2026-07-08,13:25,1560000,1556000,1553000,1561000,2029
2026-07-08,13:26,1556000,1555000,1553000,1560000,1320
2026-07-08,13:27,1555000,1551000,1550000,1556000,1757
2026-07-08,13:28,1552000,1550000,1549000,1552000,961
2026-07-08,13:29,1549000,1550000,1547500,1552000,2199
2026-07-08,13:30,1550000,1544000,1544000,1551000,2448
2026-07-08,13:31,1545000,1541000,1540000,1545000,3015
2026-07-08,13:32,1541000,1539000,1538000,1544000,1819
2026-07-08,13:33,1539000,1531000,1529000,1539000,3894
2026-07-08,13:34,1531000,1527000,1525000,1533000,3368
2026-07-08,13:35,1527000,1527000,1523000,1529000,2208
2026-07-08,13:36,1528000,1526000,1524000,1531000,2494
2026-07-08,13:37,1525000,1523000,1520000,1526000,4818
2026-07-08,13:38,1524000,1520500,1520000,1527000,3159
2026-07-08,13:39,1520000,1526000,1515000,1529000,5946
2026-07-08,13:40,1525000,1527000,1522000,1531000,5041
2026-07-08,13:41,1526000,1521000,1520000,1527000,2811
2026-07-08,13:42,1521000,1524000,1521000,1530000,2793
2026-07-08,13:43,1523000,1518000,1516000,1524000,1913
2026-07-08,13:44,1518000,1521000,1518000,1523000,2146
2026-07-08,13:45,1521000,1515000,1514000,1521000,2582
2026-07-08,13:46,1515000,1513000,1512000,1516000,2909
2026-07-08,13:47,1513000,1518000,1513000,1519000,2831
2026-07-08,13:48,1518000,1527000,1516000,1529000,3398
2026-07-08,13:49,1527000,1513000,1512000,1528000,2757
2026-07-08,13:50,1513000,1508000,1506000,1513000,3414
2026-07-08,13:51,1507000,1518000,1507000,1519000,2251
2026-07-08,13:52,1518000,1515000,1513000,1520000,2406
2026-07-08,13:53,1515000,1511000,1510000,1517000,1720
2026-07-08,13:54,1510000,1502000,1501000,1511000,4494
2026-07-08,13:55,1501000,1504000,1500000,1507000,4401
2026-07-08,13:56,1505000,1518000,1502000,1518000,3921
2026-07-08,13:57,1517000,1512000,1508000,1524000,4367
2026-07-08,13:58,1511000,1517000,1511000,1518000,3699
2026-07-08,13:59,1518000,1525000,1514000,1526000,2788
2026-07-08,14:00,1525000,1523000,1520000,1527000,3210
2026-07-08,14:01,1523000,1512000,1510000,1525000,2567
2026-07-08,14:02,1513000,1510000,1506000,1515000,2738
2026-07-08,14:03,1510000,1510000,1503000,1513000,2681
2026-07-08,14:04,1509000,1517000,1509000,1517000,2354
2026-07-08,14:05,1517000,1515000,1510000,1518000,2526
2026-07-08,14:06,1515000,1525000,1513000,1526000,3369
2026-07-08,14:07,1525000,1518000,1517000,1528000,6123
2026-07-08,14:08,1518000,1516000,1515000,1521000,2627
2026-07-08,14:09,1516000,1511000,1510000,1518000,2261
2026-07-08,14:10,1510000,1510000,1506000,1518000,3151
2026-07-08,14:11,1511000,1511000,1508000,1515000,2197
2026-07-08,14:12,1512000,1514000,1509000,1517000,2446
2026-07-08,14:13,1515000,1511000,1509000,1517000,1994
2026-07-08,14:14,1511000,1507000,1506000,1517000,2882
2026-07-08,14:15,1506000,1513000,1505000,1515000,2697
2026-07-08,14:16,1513000,1508000,1507000,1516000,2192
2026-07-08,14:17,1509000,1506000,1505000,1513000,2109
2026-07-08,14:18,1506000,1502000,1502000,1507000,2156
2026-07-08,14:19,1502000,1502000,1502000,1505000,2354
2026-07-08,14:20,1502000,1503000,1502000,1508000,2969
2026-07-08,14:21,1502000,1502000,1500000,1505000,2719
2026-07-08,14:22,1502000,1498000,1498000,1503000,5160
2026-07-08,14:23,1498000,1498000,1497000,1500000,3699
2026-07-08,14:24,1498000,1496000,1496000,1498000,2625
2026-07-08,14:25,1496000,1497000,1496000,1498000,3325
2026-07-08,14:26,1497000,1501000,1497000,1505000,5357
2026-07-08,14:27,1501000,1500000,1498000,1502000,2733
2026-07-08,14:28,1499000,1492000,1492000,1500000,4422
2026-07-08,14:29,1492000,1490000,1490000,1494000,5596
2026-07-08,14:30,1490000,1489000,1489000,1492000,3789
2026-07-08,14:31,1489000,1490000,1488500,1492000,3348
2026-07-08,14:32,1490000,1487000,1487000,1492000,2528
2026-07-08,14:33,1487000,1481000,1480000,1488000,5365
2026-07-08,14:34,1481000,1490000,1481000,1492000,4821
2026-07-08,14:35,1491000,1488000,1487000,1492000,4278
2026-07-08,14:36,1488000,1481000,1480000,1489000,4418
2026-07-08,14:37,1481000,1473000,1471000,1482000,6855
2026-07-08,14:38,1473000,1472000,1470000,1474000,5802
2026-07-08,14:39,1473000,1473000,1470000,1475000,4323
2026-07-08,14:40,1473000,1482000,1473000,1483000,4727
2026-07-08,14:41,1481000,1478000,1476000,1483000,4528
2026-07-08,14:42,1478000,1487000,1478000,1488000,5851
2026-07-08,14:43,1487000,1478000,1475000,1489000,4086
2026-07-08,14:44,1477000,1474000,1474000,1480000,3114
2026-07-08,14:45,1475000,1477000,1474000,1478000,3839
2026-07-08,14:46,1478000,1476000,1475000,1481000,5461
2026-07-08,14:47,1475000,1475000,1475000,1479000,2893
2026-07-08,14:48,1476000,1475000,1474000,1479000,3252
2026-07-08,14:49,1475000,1483000,1475000,1486000,5086
2026-07-08,14:50,1482000,1489000,1479000,1492000,6561
2026-07-08,14:51,1489000,1487000,1485000,1491000,4833
2026-07-08,14:52,1487000,1485000,1484000,1488000,3984
2026-07-08,14:53,1485000,1483000,1483000,1487000,4432
2026-07-08,14:54,1483000,1489000,1482000,1490000,5756
2026-07-08,14:55,1489000,1492000,1488000,1492000,4525
2026-07-08,14:56,1491000,1489000,1486000,1492000,4639
2026-07-08,14:57,1489000,1493000,1489000,1496000,4240
2026-07-08,14:58,1495000,1486000,1485000,1495000,3185
2026-07-08,14:59,1486000,1484000,1482000,1489000,3991
2026-07-08,15:00,1483000,1489000,1483000,1492000,3346
2026-07-08,15:01,1488000,1488000,1486000,1491000,3534
2026-07-08,15:02,1488000,1485000,1484000,1489000,3310
2026-07-08,15:03,1484500,1481000,1481000,1485000,3314
2026-07-08,15:04,1481000,1482000,1480000,1486000,3801
2026-07-08,15:05,1482000,1481000,1481000,1485000,4326
2026-07-08,15:06,1482000,1479000,1479000,1482000,3469
2026-07-08,15:07,1479000,1478000,1477000,1481000,4253
2026-07-08,15:08,1478000,1475000,1475000,1479000,2478
2026-07-08,15:09,1475000,1475000,1474000,1476000,3410
2026-07-08,15:10,1475000,1471000,1471000,1475000,3388
2026-07-08,15:11,1472000,1468000,1468000,1472000,6703
2026-07-08,15:12,1469000,1470000,1465000,1471000,6625
2026-07-08,15:13,1470000,1465000,1464000,1471000,5184
2026-07-08,15:14,1465000,1463000,1462000,1467000,5440
2026-07-08,15:15,1463000,1468000,1462000,1469000,5625
2026-07-08,15:16,1468000,1470000,1465000,1473000,4770
2026-07-08,15:17,1471000,1475000,1469000,1478000,6110
2026-07-08,15:18,1474000,1481000,1474000,1481000,4070
2026-07-08,15:19,1480000,1479000,1473000,1488000,6384
2026-07-08,15:30,1479000,1479000,1479000,1479000,43498
